"tmin","v"
18394,4
18395,4
18396,4
18397,4
18398,4
18399,3
18400,4
18401,4
18402,4
18403,4
18404,4
18405,4
18406,6
18407,6
18408,8
18409,8
18410,8
18411,8
18412,8
18413,7
18414,7
18415,7
18416,7
18417,7
18418,7
18419,7
18420,7
18421,7
18422,9
18423,8
18424,8
18425,8
18426,8
18427,9
18428,10
18429,10
18430,11
18431,12
18432,12
18433,13
18434,12
18435,10
18436,10
18437,9
18438,9
18439,9
18440,8
18441,8
18442,8
18443,8
18444,8
18445,8
18446,7
18447,7
18448,7
18449,8
18450,8
18451,8
18452,8
18453,8
18454,10
18455,10
18456,12
18457,12
18458,13
18459,13
18460,12
18461,13
18462,13
18463,12
18464,12
18465,12
18466,13
18467,14
18468,13
18469,13
18470,13
18471,12
18472,10
18473,9
18474,9
18475,9
18476,9
18477,7
18478,7
18479,7
18480,7
18481,6
18482,7
18483,8
18484,7
18485,5
18486,5
18487,5
18488,6
18489,7
18490,7
18491,7
18492,8
18493,7
18494,6
18495,6
18496,5
18497,6
18498,5
18499,5
18500,6
18501,6
18502,6
18503,7
18504,7
18505,7
18506,7
18507,6
18508,5
18509,6
18510,6
18511,6
18512,6
18513,6
18514,7
18515,7
18516,7
18517,7
18518,7
18519,7
18520,6
18521,6
18522,6
18523,8
18524,11
18525,12
18526,13
18527,12
18528,11
18529,11
18530,11
18531,9
18532,9
18533,9
18534,9
18535,9
18536,8
18537,7
18538,7
18539,6
18540,6
18541,8
18542,8
18543,9
18544,10
18545,10
18546,9
18547,8
18548,8
18549,8
18550,8
18551,8
18552,9
18553,10
18554,9
18555,9
18556,10
18557,13
18558,12
18559,12
18560,11
18561,10
18562,10
18563,11
18564,11
18565,11
18566,10
18567,10
18568,9
18569,10
18570,12
18571,10
18572,11
18573,10
18574,10
18575,11
18576,9
18577,8
18578,8
18579,6
18580,6
18581,7
18582,7
18583,7
18584,7
18585,7
18586,8
18587,7
18588,7
18589,8
18590,8
18591,8
18592,9
18593,9
18594,8
18595,6
18596,6
18597,6
18598,6
18599,4
18600,4
18601,4
18602,4
18603,5
18604,5
18605,5
18606,5
18607,5
18608,5
18609,4
18610,4
18611,4
18612,4
18613,3
18614,2
18615,2
18616,2
18617,2
18618,1
18619,1
18620,2
18621,1
18622,1
18623,1
18624,1
18625,3
18626,3
18627,3
18628,3
18629,3
18630,3
18631,3
18632,4
18633,4
18634,5
18635,5
18636,5
18637,5
18638,4
18639,4
18640,4
18641,4
18642,4
18643,4
18644,3
18645,5
18646,4
18647,4
18648,3
18649,3
18650,3
18651,3
18652,3
18653,4
18654,4
18655,3
18656,2
18657,2
18658,2
18659,2
18660,2
18661,2
18662,2
18663,2
18664,3
18665,3
18666,5
18667,4
18668,5
18669,3
18670,3
18671,3
18672,3
18673,3
18674,4
18675,5
18676,5
18677,5
18678,6
18679,6
18680,6
18681,6
18682,6
18683,6
18684,5
18685,6
18686,7
18687,6
18688,7
18689,7
18690,7
18691,6
18692,5
18693,5
18694,5
18695,5
18696,6
18697,6
18698,6
18699,6
18700,6
18701,6
18702,5
18703,5
18704,5
18705,4
18706,4
18707,4
18708,4
18709,4
18710,3
18711,2
18712,2
18713,3
18714,3
18715,3
18716,4
18717,5
18718,4
18719,4
18720,5
18721,5
18722,4
18723,4
18724,4
18725,4
18726,4
18727,4
18728,5
18729,4
18730,5
18731,5
18732,5
18733,5
18734,5
18735,5
18736,5
18737,6
18738,5
18739,5
18740,5
18741,6
18742,6
18743,6
18744,5
18745,8
18746,8
18747,8
18748,7
18749,6
18750,6
18751,6
18752,6
18753,6
18754,7
18755,7
18756,7
18757,7
18758,6
18759,6
18760,6
18761,7
18762,7
18763,6
18764,7
18765,6
18766,6
18767,6
18768,5
18769,5
18770,4
18771,4
18772,4
18773,4
18774,4
18775,5
18776,6
18777,5
18778,6
18779,6
18780,7
18781,7
18782,7
18783,7
18784,7
18785,7
18786,7
18787,7
18788,8
18789,9
18790,9
18791,11
18792,11
18793,12
18794,11
18795,11
18796,12
18797,13
18798,12
18799,12
18800,15
18801,15
18802,15
18803,14
18804,8
18805,8
18806,7
18807,6
18808,5
18809,5
18810,6
18811,6
18812,6
18813,5
18814,6
18815,7
18816,7
18817,7
18818,6
18819,6
18820,6
18821,6
18822,6
18823,7
18824,7
18825,6
18826,6
18827,6
18828,6
18829,6
18830,7
18831,6
18832,7
18833,8
18834,6
18835,6
18836,5
18837,4
18838,4
18839,4
18840,5
18841,5
18842,6
18843,7
18844,9
18845,9
18846,9
18847,7
18848,6
18849,6
18850,6
18851,6
18852,7
18853,7
18854,7
18855,7
18856,8
18857,7
18858,7
18859,7
18860,7
18861,7
18862,8
18863,8
18864,8
18865,8
18866,8
18867,9
18868,10
18869,9
18870,8
18871,9
18872,8
18873,7
18874,7
18875,7
18876,6
18877,6
18878,6
18879,8
18880,6
18881,7
18882,8
18883,8
18884,9
18885,9
18886,10
18887,10
18888,10
18889,10
18890,10
18891,9
18892,9
18893,9
18894,9
18895,9
18896,9
18897,8
18898,9
18899,10
18900,10
18901,10
18902,9
18903,8
18904,9
18905,9
18906,10
18907,10
18908,10
18909,10
18910,10
18911,10
18912,9
18913,10
18914,9
18915,8
18916,8
18917,8
18918,8
18919,9
18920,10
18921,10
18922,10
18923,10
18924,10
18925,10
18926,10
18927,9
18928,8
18929,8
18930,8
18931,8
18932,8
18933,7
18934,7
18935,7
18936,7
18937,7
18938,8
18939,9
18940,7
18941,6
18942,6
18943,5
18944,5
18945,4
18946,4
18947,4
18948,3
18949,4
18950,4
18951,4
18952,5
18953,4
18954,4
18955,3
18956,4
18957,5
18958,5
18959,5
18960,4
18961,3
18962,3
18963,4
18964,4
18965,4
18966,4
18967,4
18968,5
18969,5
18970,5
18971,5
18972,6
18973,6
18974,6
18975,7
18976,7
18977,6
18978,6
18979,7
18980,7
18981,7
18982,7
18983,7
18984,7
18985,7
18986,7
18987,7
18988,7
18989,7
18990,7
18991,7
18992,6
18993,5
18994,4
18995,5
18996,5
18997,4
18998,4
18999,4
19000,4
19001,4
19002,3
19003,3
19004,3
19005,3
19006,3
19007,3
19008,3
19009,3
19010,4
19011,3
19012,3
19013,3
19014,3
19015,4
19016,4
19017,4
19018,4
19019,4
19020,3
19021,4
19022,4
19023,4
19024,5
19025,5
19026,5
19027,4
19028,3
19029,4
19030,4
19031,5
19032,6
19033,6
19034,7
19035,8
19036,8
19037,8
19038,8
19039,9
19040,11
19041,12
19042,9
19043,10
19044,10
19045,10
19046,11
19047,10
19048,8
19049,8
19050,9
19051,9
19052,9
19053,9
19054,9
19055,9
19056,9
19057,8
19058,7
19059,7
19060,7
19061,8
19062,8
19063,9
19064,9
19065,9
19066,8
19067,7
19068,7
19069,8
19070,9
19071,9
19072,9
19073,10
19074,11
19075,10
19076,10
19077,10
19078,10
19079,12
19080,11
19081,11
19082,11
19083,10
19084,10
19085,13
19086,13
19087,12
19088,11
19089,10
19090,10
19091,10
19092,9
19093,9
19094,7
19095,7
19096,8
19097,9
19098,9
19099,10
19100,11
19101,10
19102,9
19103,8
19104,8
19105,9
19106,9
19107,9
19108,7
19109,7
19110,8
19111,8
19112,9
19113,9
19114,9
19115,9
19116,8
19117,8
19118,8
19119,8
19120,8
19121,8
19122,8
19123,9
19124,9
19125,9
19126,9
19127,10
19128,9
19129,9
19130,9
19131,10
19132,10
19133,11
19134,10
19135,9
19136,10
19137,10
19138,9
19139,8
19140,8
19141,9
19142,9
19143,10
19144,10
19145,14
19146,14
19147,15
19148,14
19149,16
19150,18
19151,17
19152,17
19153,16
19154,17
19155,15
19156,16
19157,15
19158,16
19159,17
19160,14
19161,12
19162,12
19163,14
19164,14
19165,13
19166,13
19167,13
19168,12
19169,11
19170,12
19171,11
19172,11
19173,10
19174,9
19175,8
19176,8
19177,7
19178,8
19179,8
19180,8
19181,8
19182,8
19183,8
19184,8
19185,8
19186,8
19187,9
19188,8
19189,7
19190,7
19191,8
19192,8
19193,9
19194,8
19195,8
19196,8
19197,8
19198,8
19199,7
19200,6
19201,6
19202,6
19203,7
19204,6
19205,6
19206,7
19207,6
19208,7
19209,7
19210,7
19211,7
19212,7
19213,7
19214,7
19215,7
19216,8
19217,10
19218,10
19219,9
19220,10
19221,10
19222,11
19223,10
19224,10
19225,12
19226,11
19227,11
19228,9
19229,9
19230,9
19231,8
19232,7
19233,8
19234,7
19235,8
19236,7
19237,7
19238,8
19239,8
19240,7
19241,7
19242,9
19243,9
19244,8
19245,8
19246,7
19247,7
19248,6
19249,5
19250,6
19251,7
19252,7
19253,7
19254,6
19255,7
19256,6
19257,6
19258,6
19259,6
19260,6
19261,6
19262,6
19263,5
19264,4
19265,4
19266,4
19267,4
19268,4
19269,3
19270,3
19271,2
19272,2
19273,2
19274,2
19275,3
19276,3
19277,2
19278,2
19279,2
19280,2
19281,2
19282,1
19283,2
19284,3
19285,2
19286,2
19287,3
19288,3
19289,3
19290,4
19291,5
19292,4
19293,4
19294,4
19295,4
19296,5
19297,5
19298,5
19299,7
19300,7
19301,8
19302,9
19303,8
19304,8
19305,9
19306,9
19307,9
19308,9
19309,9
19310,9
19311,10
19312,11
19313,10
19314,9
19315,8
19316,8
19317,8
19318,9
19319,9
19320,8
19321,8
19322,6
19323,6
19324,8
19325,8
19326,9
19327,8
19328,8
19329,8
19330,7
19331,6
19332,6
19333,6
19334,6
19335,6
19336,6
19337,5
19338,5
19339,5
19340,5
19341,5
19342,6
19343,7
19344,8
19345,7
19346,8
19347,9
19348,9
19349,8
19350,9
19351,8
19352,8
19353,9
19354,9
19355,9
19356,9
19357,9
19358,10
19359,10
19360,8
19361,8
19362,7
19363,7
19364,7
19365,7
19366,6
19367,6
19368,7
19369,7
19370,7
19371,8
19372,6
19373,6
19374,7
19375,8
19376,7
19377,7
19378,7
19379,7
19380,7
19381,6
19382,7
19383,7
19384,8
19385,7
19386,7
19387,7
19388,7
19389,7
19390,7
19391,7
19392,7
19393,6
19394,5
19395,5
19396,6
19397,6
19398,7
19399,7
19400,6
19401,5
19402,5
19403,6
19404,7
19405,7
19406,7
19407,7
19408,7
19409,8
19410,8
19411,6
19412,6
19413,5
19414,5
19415,6
19416,6
19417,6
19418,6
19419,6
19420,6
19421,6
19422,6
19423,6
19424,6
19425,6
19426,6
19427,5
19428,4
19429,3
19430,4
19431,4
19432,4
19433,4
19434,3
19435,2
19436,3
19437,4
19438,4
19439,3
19440,3
19441,3
19442,3
19443,2
19444,3
19445,3
19446,3
19447,3
19448,4
19449,4
19450,6
19451,5
19452,5
19453,5
19454,5
19455,6
19456,7
19457,9
19458,8
19459,7
19460,7
19461,6
19462,5
19463,4
19464,5
19465,5
19466,5
19467,6
19468,7
19469,7
19470,6
19471,6
19472,6
19473,6
19474,9
19475,9
19476,10
19477,11
19478,12
19479,13
19480,14
19481,14
19482,15
19483,14
19484,15
19485,15
19486,14
19487,13
19488,15
19489,16
19490,15
19491,15
19492,15
19493,15
19494,14
19495,14
19496,14
19497,14
19498,15
19499,15
19500,12
19501,11
19502,11
19503,14
19504,14
19505,14
19506,13
19507,13
19508,14
19509,14
19510,15
19511,16
19512,14
19513,15
19514,15
19515,14
19516,14
19517,13
19518,13
19519,14
19520,14
19521,14
19522,12
19523,12
19524,14
19525,15
19526,15
19527,16
19528,16
19529,17
19530,17
19531,15
19532,13
19533,13
19534,12
19535,16
19536,15
19537,15
19538,14
19539,14
19540,15
19541,16
19542,16
19543,16
19544,17
19545,16
19546,16
19547,16
19548,15
19549,15
19550,15
19551,13
19552,14
19553,14
19554,13
19555,14
19556,16
19557,15
19558,14
19559,13
19560,13
19561,13
19562,13
19563,13
19564,13
19565,14
19566,13
19567,11
19568,10
19569,10
19570,10
19571,10
19572,10
19573,10
19574,10
19575,10
19576,7
19577,8
19578,8
19579,8
19580,8
19581,9
19582,9
19583,10
19584,10
19585,11
19586,9
19587,9
19588,8
19589,8
19590,7
19591,7
19592,7
19593,6
19594,6
19595,5
19596,4
19597,4
19598,4
19599,3
19600,3
19601,3
19602,3
19603,3
19604,3
19605,3
19606,3
19607,3
19608,3
19609,4
19610,4
19611,5
19612,6
19613,5
19614,6
19615,7
19616,6
19617,7
19618,7
19619,7
19620,7
19621,6
19622,5
19623,5
19624,5
19625,6
19626,6
19627,6
19628,4
19629,5
19630,6
19631,6
19632,6
19633,6
19634,6
19635,6
19636,6
19637,6
19638,6
19639,7
19640,6
19641,5
19642,4
19643,3
19644,3
19645,3
19646,3
19647,3
19648,4
19649,5
19650,6
19651,5
19652,5
19653,5
19654,6
19655,5
19656,5
19657,5
19658,4
19659,4
19660,4
19661,4
19662,3
19663,2
19664,3
19665,3
19666,4
19667,4
19668,3
19669,3
19670,3
19671,3
19672,3
19673,3
19674,2
19675,2
19676,2
19677,2
19678,2
19679,1
19680,1
19681,1
19682,1
19683,2
19684,2
19685,2
19686,2
19687,2
19688,2
19689,3
19690,3
19691,4
19692,4
19693,4
19694,4
19695,4
19696,4
19697,5
19698,4
19699,4
19700,3
19701,4
19702,4
19703,4
19704,5
19705,5
19706,6
19707,7
19708,7
19709,7
19710,7
19711,6
19712,6
19713,7
19714,7
19715,7
19716,7
19717,7
19718,7
19719,7
19720,8
19721,8
19722,7
19723,6
19724,6
19725,6
19726,6
19727,6
19728,7
19729,5
19730,4
19731,5
19732,6
19733,7
19734,6
19735,6
19736,6
19737,7
19738,7
19739,7
19740,8
19741,10
19742,10
19743,10
19744,9
19745,9
19746,8
19747,9
19748,9
19749,10
19750,9
19751,9
19752,8
19753,10
19754,10
19755,10
19756,10
19757,9
19758,9
19759,9
19760,10
19761,11
19762,10
19763,9
19764,9
19765,9
19766,11
19767,11
19768,12
19769,13
19770,14
19771,14
19772,12
19773,11
19774,12
19775,13
19776,13
19777,13
19778,12
19779,12
19780,11
19781,10
19782,11
19783,11
19784,11
19785,11
19786,9
19787,9
19788,9
19789,8
19790,8
19791,7
19792,7
19793,7
19794,8
19795,8
19796,8
19797,8
19798,8
19799,8
19800,8
19801,8
19802,8
19803,7
19804,7
19805,7
19806,7
19807,7
19808,8
19809,7
19810,7
19811,6
19812,6
19813,4
19814,4
19815,4
19816,4
19817,4
19818,5
19819,5
19820,4
19821,5
19822,5
19823,6
19824,6
19825,6
19826,6
19827,7
19828,8
19829,7
19830,7
19831,7
19832,7
19833,7
19834,8
19835,9
19836,10
19837,12
19838,13
19839,14
19840,14
19841,13
19842,12
19843,12
19844,12
19845,11
19846,10
19847,11
19848,11
19849,10
19850,10
19851,9
19852,8
19853,9
19854,9
19855,7
19856,6
19857,5
19858,5
19859,5
19860,5
19861,4
19862,4
19863,4
19864,5
19865,5
19866,6
19867,5
19868,5
19869,5
19870,5
19871,5
19872,7
19873,7
19874,7
19875,7
19876,7
19877,7
19878,7
19879,6
19880,7
19881,5
19882,5
19883,5
19884,5
19885,6
19886,6
19887,7
19888,5
19889,4
19890,5
19891,5
19892,6
19893,6
19894,5
19895,5
19896,6
19897,7
19898,8
19899,8
19900,9
19901,10
19902,9
19903,9
19904,9
19905,9
19906,9
19907,8
19908,7
19909,7
19910,6
19911,5
19912,5
19913,4
19914,3
19915,3
19916,2
19917,2
19918,2
19919,2
19920,2
19921,2
19922,2
19923,2
19924,1
19925,1
19926,1
19927,1
19928,3
19929,2
19930,2
19931,2
19932,1
19933,1
19934,1
19935,2
19936,2
19937,2
19938,2
19939,2
19940,1
19941,1
19942,1
19943,1
19944,1
19945,1
19946,1
19947,1
19948,1
19949,1
19950,1
19951,1
19952,1
19953,1
19954,2
19955,3
19956,3
19957,3
19958,4
19959,5
19960,4
19961,4
19962,5
19963,5
19964,4
19965,4
19966,3
19967,4
19968,4
19969,4
19970,3
19971,3
19972,3
19973,3
19974,3
19975,3
19976,3
19977,3
19978,3
19979,4
19980,4
19981,4
19982,5
19983,5
19984,6
19985,6
19986,7
19987,6
19988,6
19989,6
19990,7
19991,8
19992,8
19993,8
19994,7
19995,7
19996,7
19997,7
19998,7
19999,6
20000,7
20001,7
20002,5
20003,4
20004,4
20005,5
20006,4
20007,4
20008,3
20009,4
20010,4
20011,4
20012,4
20013,4
20014,3
20015,3
20016,3
20017,3
20018,3
20019,3
20020,3
20021,3
20022,3
20023,4
20024,4
20025,4
20026,4
20027,4
20028,6
20029,6
20030,6
20031,6
20032,5
20033,5
20034,6
20035,6
20036,6
20037,7
20038,8
20039,8
20040,8
20041,8
20042,8
20043,8
20044,8
20045,7
20046,7
20047,8
20048,7
20049,7
20050,8
20051,9
20052,10
20053,9
20054,9
20055,9
20056,9
20057,8
20058,8
20059,6
20060,5
20061,4
20062,4
20063,4
20064,4
20065,5
20066,4
20067,4
20068,4
20069,4
20070,4
20071,2
20072,2
20073,3
20074,3
20075,3
20076,3
20077,3
20078,3
20079,3
20080,3
20081,3
20082,3
20083,2
20084,1
20085,1
20086,1
20087,2
20088,3
20089,4
20090,4
20091,4
20092,4
20093,5
20094,5
20095,5
20096,6
20097,6
20098,6
20099,6
20100,6
20101,8
20102,7
20103,6
20104,9
20105,10
20106,10
20107,12
20108,13
20109,12
20110,12
20111,12
20112,13
20113,13
20114,13
20115,15
20116,13
20117,13
20118,12
20119,11
20120,12
20121,12
20122,12
20123,13
20124,12
20125,12
20126,11
20127,11
20128,10
20129,9
20130,9
20131,8
20132,8
20133,7
20134,8
20135,8
20136,9
20137,9
20138,9
20139,9
20140,9
20141,11
20142,11
20143,9
20144,10
20145,10
20146,10
20147,9
20148,10
20149,9
20150,9
20151,9
20152,9
20153,9
20154,10
20155,10
20156,9
20157,9
20158,8
20159,8
20160,8
20161,8
20162,7
20163,6
20164,7
20165,8
20166,8
20167,8
20168,7
20169,7
20170,7
20171,7
20172,6
20173,6
20174,6
20175,6
20176,5
20177,4
20178,4
20179,4
20180,4
20181,3
20182,3
20183,3
20184,4
20185,3
20186,3
20187,3
20188,5
20189,5
20190,5
20191,6
20192,6
20193,6
20194,6
20195,6
20196,6
20197,7
20198,8
20199,7
20200,7
20201,8
20202,7
20203,6
20204,5
20205,5
20206,5
20207,5
20208,5
20209,5
20210,4
20211,4
20212,4
20213,5
20214,6
20215,6
20216,6
20217,6
20218,6
20219,6
20220,6
20221,6
20222,7
20223,7
20224,7
20225,7
20226,7
20227,7
20228,7
20229,7
20230,8
20231,8
20232,8
20233,8
20234,8
20235,8
20236,7
20237,7
20238,7
20239,8
20240,9
20241,9
20242,10
20243,10
20244,9
20245,9
20246,9
20247,9
20248,9
20249,8
20250,8
20251,8
20252,10
20253,10
20254,9
20255,8
20256,8
20257,8
20258,8
20259,8
20260,8
20261,10
20262,10
20263,10
20264,10
20265,10
20266,8
20267,8
20268,8
20269,10
20270,13
20271,13
20272,12
20273,12
20274,12
20275,13
20276,12
20277,13
20278,13
20279,13
20280,14
20281,13
20282,12
20283,12
20284,12
20285,13
20286,13
20287,14
20288,14
20289,13
20290,12
20291,13
20292,11
20293,12
20294,11
20295,11
20296,11
20297,12
20298,11
20299,11
20300,9
20301,8
20302,9
20303,9
20304,10
20305,10
20306,9
20307,8
20308,8
20309,11
20310,9
20311,8
20312,8
20313,8
20314,8
20315,8
20316,7
20317,7
20318,7
20319,7
20320,7
20321,9
20322,9
20323,6
20324,7
20325,7
20326,7
20327,7
20328,6
20329,7
20330,7
20331,8
20332,7
20333,6
20334,6
20335,7
20336,7
20337,6
20338,5
20339,5
20340,5
20341,5
20342,5
20343,4
20344,4
20345,4
20346,4
20347,4
20348,4
20349,4
20350,4
20351,4
20352,4
20353,3
20354,3
20355,2
20356,2
20357,3
20358,3
20359,4
20360,2
20361,2
20362,2
20363,3
20364,2
20365,3
20366,3
20367,3
20368,4
20369,3
20370,2
20371,1
20372,1
20373,1
20374,1
20375,1
20376,1
20377,1
20378,1
20379,2
20380,2
20381,2
20382,2
20383,1
20384,1
20385,1
20386,1
20387,1
20388,1
20389,1
20390,2
20391,2
20392,3
20393,4
20394,5
20395,4
20396,3
20397,3
20398,4
20399,4
20400,4
20401,4
20402,4
20403,4
20404,4
20405,5
20406,5
20407,5
20408,5
20409,4
20410,4
20411,4
20412,4
20413,4
20414,4
20415,4
20416,4
20417,4
20418,6
20419,6
20420,5
20421,4
20422,4
20423,4
20424,4
20425,5
20426,6
20427,8
20428,8
20429,9
20430,9
20431,8
20432,9
20433,8
20434,10
20435,10
20436,10
20437,8
20438,8
20439,7
20440,7
20441,7
20442,7
20443,8
20444,7
20445,7
20446,7
20447,7
20448,6
20449,7
20450,7
20451,8
20452,6
20453,6
20454,6
20455,7
20456,8
20457,7
20458,6
20459,6
20460,5
20461,5
20462,5
20463,5
20464,5
20465,5
20466,4
20467,5
20468,6
20469,7
20470,7
20471,7
20472,7
20473,7
20474,8
20475,7
20476,9
20477,9
20478,9
20479,10
20480,10
20481,11
20482,11
20483,10
20484,10
20485,9
20486,9
20487,11
20488,11
20489,11
20490,10
20491,10
20492,10
20493,9
20494,9
20495,10
20496,10
20497,10
20498,11
20499,10
20500,9
20501,10
20502,10
20503,10
20504,8
20505,6
20506,6
20507,7
20508,8
20509,7
20510,7
20511,6
20512,5
20513,5
20514,5
20515,5
20516,4
20517,3
20518,3
20519,4
20520,4
20521,4
20522,4
20523,3
20524,3
20525,4
20526,4
20527,4
20528,5
20529,5
20530,5
20531,5
20532,5
20533,6
20534,6
20535,6
20536,6
20537,6
20538,6
20539,7
20540,7
20541,7
20542,8
20543,8
20544,7
20545,9
20546,10
20547,10
20548,7
20549,7
20550,7
20551,8
20552,8
20553,9
20554,10
20555,12
20556,11
20557,11
20558,12
20559,13
20560,13
20561,15
20562,16
20563,16
20564,16
20565,16
20566,16
20567,18
20568,17
20569,18
20570,18
20571,18
20572,17
20573,18
20574,17
20575,18
20576,17
20577,18
20578,18
20579,18
20580,16
20581,17
20582,18
20583,18
20584,17
20585,16
20586,16
20587,14
20588,14
20589,13
20590,13
20591,12
20592,12
20593,11
20594,11
20595,11
20596,10
20597,10
20598,10
20599,9
20600,9
20601,10
20602,9
20603,9
20604,9
20605,9
20606,9
20607,9
20608,9
20609,10
20610,11
20611,11
20612,11
20613,12
20614,11
20615,11
20616,10
20617,10
20618,10
20619,10
20620,8
20621,9
20622,9
20623,9
20624,9
20625,9
20626,9
20627,11
20628,10
20629,10
20630,10
20631,10
20632,10
20633,10
20634,10
20635,11
20636,12
20637,11
20638,12
20639,12
20640,12
20641,11
20642,10
20643,8
20644,8
20645,7
20646,7
20647,7
20648,7
20649,7
20650,6
20651,6
20652,8
20653,8
20654,7
20655,7
20656,7
20657,7
20658,7
20659,7
20660,7
20661,6
20662,6
20663,6
20664,7
20665,8
20666,9
20667,9
20668,10
20669,10
20670,9
20671,9
20672,9
20673,8
20674,9
20675,10
20676,11
20677,10
20678,11
20679,10
20680,9
20681,9
20682,8
20683,8
20684,8
20685,8
20686,7
20687,7
20688,7
20689,6
20690,5
20691,5
20692,5
20693,5
20694,6
20695,6
20696,7
20697,7
20698,7
20699,6
20700,6
20701,7
20702,8
20703,8
20704,9
20705,9
20706,9
20707,9
20708,8
20709,7
20710,7
20711,7
20712,7
20713,8
20714,9
20715,9
20716,9
20717,10
20718,9
20719,7
20720,7
20721,6
20722,7
20723,7
20724,7
20725,6
20726,6
20727,6
20728,5
20729,4
20730,4
20731,4
20732,6
20733,6
20734,6
20735,6
20736,6
20737,6
20738,8
20739,6
20740,7
20741,7
20742,7
20743,7
20744,6
20745,7
20746,6
20747,8
20748,7
20749,6
20750,6
20751,7
20752,6
20753,6
20754,6
20755,6
20756,7
20757,8
20758,8
20759,8
20760,8
20761,7
20762,6
20763,6
20764,6
20765,6
20766,7
20767,7
20768,8
20769,8
20770,8
20771,7
20772,6
20773,6
20774,6
20775,7
20776,7
20777,7
20778,8
20779,8
20780,8
20781,8
20782,9
20783,9
20784,9
20785,9
20786,9
20787,9
20788,10
20789,11
20790,11
20791,11
20792,11
20793,11
20794,11
20795,12
20796,11
20797,11
20798,9
20799,8
20800,7
20801,7
20802,7
20803,7
20804,7
20805,8
20806,7
20807,6
20808,6
20809,5
20810,4
20811,4
20812,4
20813,4
20814,4
20815,4
20816,4
20817,4
20818,4
20819,5
20820,6
20821,6
20822,7
20823,7
20824,8
20825,7
20826,6
20827,6
20828,6
20829,5
20830,5
20831,5
20832,5
20833,5
20834,5
20835,6
20836,6
20837,6
20838,6
20839,6
20840,6
20841,6
20842,7
20843,7
20844,7
20845,8
20846,8
20847,8
20848,7
20849,7
20850,6
20851,6
20852,6
20853,5
20854,4
20855,5
20856,4
20857,5
20858,4
20859,4
20860,7
20861,7
20862,9
20863,9
20864,10
20865,8
20866,8
20867,7
20868,7
20869,8
20870,8
20871,8
20872,8
20873,8
20874,8
20875,7
20876,7
20877,7
20878,7
20879,7
20880,7
20881,8
20882,6
20883,6
20884,7
20885,7
20886,7
20887,7
20888,6
20889,5
20890,5
20891,5
20892,4
20893,5
20894,4
20895,4
20896,4
20897,4
20898,4
20899,5
20900,5
20901,5
20902,6
20903,7
20904,8
20905,8
20906,7
20907,8
20908,7
20909,7
20910,7
20911,7
20912,7
20913,7
20914,7
20915,6
20916,5
20917,5
20918,5
20919,5
20920,6
20921,7
20922,8
20923,8
20924,8
20925,9
20926,10
20927,10
20928,10
20929,11
20930,10
20931,13
20932,12
20933,13
20934,13
20935,14
20936,14
20937,14
20938,13
20939,10
20940,10
20941,10
20942,10
20943,11
20944,12
20945,10
20946,10
20947,8
20948,8
20949,8
20950,7
20951,6
20952,4
20953,3
20954,3
20955,3
20956,3
20957,2
20958,3
20959,2
20960,4
20961,5
20962,5
20963,6
20964,6
20965,5
20966,6
20967,7
20968,6
20969,5
20970,5
20971,5
20972,4
20973,3
20974,2
20975,2
20976,2
20977,2
20978,2
20979,2
20980,2
20981,3
20982,4
20983,4
20984,4
20985,4
20986,5
20987,5
20988,5
20989,4
20990,4
20991,5
20992,4
20993,4
20994,3
20995,3
20996,4
20997,4
20998,4
20999,5
21000,5
21001,6
21002,5
21003,5
21004,6
21005,5
21006,6
21007,5
21008,5
21009,4
21010,4
21011,4
21012,5
21013,5
21014,5
21015,5
21016,5
21017,5
21018,6
21019,7
21020,8
21021,7
21022,7
21023,7
21024,7
21025,6
21026,6
21027,7
21028,7
21029,7
21030,7
21031,7
21032,7
21033,8
21034,8
21035,8
21036,8
21037,8
21038,8
21039,7
21040,6
21041,6
21042,7
21043,8
21044,8
21045,7
21046,8
21047,8
21048,9
21049,9
21050,9
21051,9
21052,10
21053,9
21054,9
21055,8
21056,8
21057,7
21058,7
21059,6
21060,6
21061,6
21062,6
21063,6
21064,8
21065,9
21066,10
21067,10
21068,10
21069,10
21070,10
21071,10
21072,10
21073,9
21074,9
21075,8
21076,7
21077,6
21078,6
21079,5
21080,5
21081,5
21082,6
21083,5
21084,6
21085,6
21086,6
21087,6
21088,6
21089,7
21090,7
21091,6
21092,6
21093,6
21094,7
21095,6
21096,6
21097,8
21098,9
21099,10
21100,10
21101,10
21102,9
21103,10
21104,11
21105,13
21106,14
21107,14
